File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1601-1800.csv,"L'Occitane En Provence Ultra Soft Cream, Shea Butter, 3.5 oz/100 mL",L’OCCITANE,Body,Creams,"Aqua/Water, Butyrospermum Parkii (Shea) Butter, Cetearyl Alcohol, Cetearyl Glucoside, Chlorphenesin, Citral, Citrus Aurantifolia (Lime) Oil, Citrus Limon (Lemon) Peel Oil, Coco-Caprylate/Caprate, Corn Starch Modified, Dimethicone, Ethylhexylglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydrogenated Coconut Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Myristyl Alcohol, Myristyl Glucoside, Octyldodecyl Myristate, Parfum/Fragrance, Phenoxyethanol, Polysorbate 60, Rosmarinus Officinalis (Rosemary) Leaf Extract, Sodium Stearoyl Glutamate, Sorbitan Isostearate, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/FE1C26952F0DA5/large_1730436323.pngpng?1730436323,https://www.skinsafeproducts.com/l-occitane-en-provence-ultra-soft-cream-shea-butter-3-5-oz-100-ml
1601-1800.csv,"L'Occitane En Provence Hand Cream, Shea Butter, 1 fl oz/30 mL",L'Occitane En Provence,Hand,Creams,"Alcohol, Alpha-Isomethyl Ionone, Althaea Officinalis Root Extract, Aqua/Water, Benzoic Acid, Brassica Campestris (Rapeseed) Sterols, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, C13-14 Isoparaffin, Ceteareth-33, Cetearyl Alcohol, Chlorphenesin, Citronellol, Cocos Nucifera (Coconut) Oil, Coumarin, Dehydroacetic Acid, Dimethicone, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Laureth-7, Limonene, Linalool, Linum Usitatissimum (Linseed) Seed Extract, Mel Extract/Honey Extract, Parfum/Fragrance, Peg-100 Stearate, Phenoxyethanol, Polyacrylamide, Prunus Amygdalus Dulcis (Sweet Almond) Fruit Extract, Sodium Hydroxide, Tocopherol, Urea, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/AF580C2E6DA4E0/large_1730286188.pngpng?1730286188,https://www.skinsafeproducts.com/l-occitane-en-provence-hand-cream-shea-butter-1-fl-oz-30-ml
1601-1800.csv,"L'Occitane En Provence Hand Cream, 0.10 oz/3 mL",L'Occitane En Provence,Hand,Creams,"Alpha-Isomethylionone, Aqua/Water, Argania Spinosa Kernel Oil, Beta-Glucan, Brassica Campestris (Rapeseed) Sterols, Butyrospermum Parkii (Shea) Butter, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Citronellol, Coco-Caprylate/Caprate, Cocos Nucifera (Coconut) Oil, Coumarin, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Parfum/Fragrance, Peg-100 Stearate, Pentylene Glycol, Polysorbate 60, Sorbitan Isostearate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/616D59E0DDE378/large_1729840587.pngpng?1729840587,https://www.skinsafeproducts.com/l-occitane-en-provence-hand-cream-0-10-oz-3-ml
1601-1800.csv,"L'Occitane Hand & Body Liquid Soap, Verbena, 8.4 fl oz/250 mL",L'Occitane En Provence,Cleansers,Liquid Cleansers & Soaps,"Aqua/Water, Butyrospermum Parkii (Shea) Butter Extract, Caprylyl Glycol, Caramel, Cinnamal, Citral, Citric Acid, Citronellol, Coconut Acid, Geraniol, Glycerin, Helianthus Annuus (Sunflower) Seed Extract, Limonene, Linalool, Lippia Citriodora Leaf Extract, Parfum/Fragrance, Potassium Hydroxide, Sodium Benzoate, Sodium Chloride, Tetrasodium Glutamate Diacetate, Undecylenic Acid",https://cdn1.skinsafeproducts.com/photo/9D9CD4731CD81B/large_1729508937.pngpng?1729508937,https://www.skinsafeproducts.com/l-occitane-hand-body-liquid-soap-verbena-8-4-fl-oz-250-ml
1601-1800.csv,"L'Occitane En Provence Immortelle Harmonie Exceptional Youth Cream, 1.7 oz/50 mL",L’OCCITANE,Face,Creams,"Acetyl Dipeptide-1 Cetyl Ester, Adenosine, Aqua/Water, Benzyl Alcohol, Benzyl Salicylate, Butylene Glycol, Camelina Sativa Seed Oil, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Alcohol, Cetyl Palmitate, Chlorphenesin, Citral, Citric Acid, Coco-Caprylate/Caprate, Coumarin, Dicaprylyl Ether, Dimethicone, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Linoleate, Helianthus Annuus (Sunflower) Seed Oil, Helichrysum Italicum Flower Oil, Helichrysum Italicum Flower/Stem Extract, Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Jania Rubens Extract, Limonene, Linalool, Palmitic Acid, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Parfum/Fragrance, Pentylene Glycol, Phenethyl Alcohol, Polysorbate 20, Polysorbate 60, Potassium Sorbate, Secale Cereale (Rye) Seed Extract, Silica, Sodium Benzoate, Sodium Carrageenan, Sodium Hyaluronate, Sodium Lactate, Sodium Stearoyl Glutamate, Sorbitan Isostearate, Stearic Acid, Sucrose Palmitate, Tapioca Starch, Tocopherol, Tocopheryl Acetate, Trisodium Ethylenediamine Disuccinate",https://cdn1.skinsafeproducts.com/photo/26E2673DEAFA98/large_1724321886.pngpng?1724321886,https://www.skinsafeproducts.com/l-occitane-en-provence-immortelle-harmonie-exceptional-youth-cream-1-7-oz-50-ml
1601-1800.csv,"L'Occitane En Provence Creme Mains Hand Cream, Rose Poire, 1 oz/30 mL",L'Occitane En Provence,Hand,Creams,"Aqua/Water, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Caprylyl Glycol, Cetyl Alcohol, Citral, Citric Acid, Citronellol, Coumarin, Geraniol, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hexyl Cinnamal, Jojoba Esters, Limonene, Linalool, Parfum/Fragrance, Polyglyceryl-3 Beeswax, Polyglyceryl-6 Distearate, Pyrus Communis (Pear) Fruit Extract, Rosa Centifolia Flower Extract, Rosa Centifolia Flower Water, Rosa Damascena Flower Extract, Rosa Damascena Flower Oil, Sodium Benzoate, Sodium Polyacrylate, Sodium Stearoyl Glutamate, Tapioca Starch, Tocopherol, Vitis Vinifera (Grape) Seed Oil, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/380F69B63B0AB3/large_1723015175.pngpng?1723015175,https://www.skinsafeproducts.com/l-occitane-en-provence-creme-mains-hand-cream-rose-poire-1-oz-30-ml
1601-1800.csv,"L'occitane En Provence Extra - Gentle Soap, Milk & Shea Butter, 8.8 oz/250 g",L'Occitane En Provence,Cleansers,Bar Soaps,"Alpha-Isomethyl Ionone, Aqua/Water, Benzoic Acid, Benzyl Alcohol, Butyrospermum Parkii (Shea Butter) Extract, Cetearyl Glucoside, Citric Acid, Citronellol, Coriandrum Sativum Seed Oil, Coumarin, Dehydroacetic Acid, Geraniol, Glycerin, Glyceryl Stearate Se, Helianthus Annuus (Sunflower) Seed Oil, Juniperus Virginiana Oil, Linalool, Palm Acid, Palm Kernel Acid, Parfum/Fragrance, Phenoxyethanol, Polyaminopropyl Biguanide, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosmarinus Officinalis (Rosemary) Leaf Extract, Sodium Chloride, Sodium Cocoate, Sodium Hydroxide, Sodium Palm Kernelate, Sodium Palmate, Tetrasodium Edta, Tetrasodium Etidronate, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/62B1017D0AF209/large_1526910555.jpeg?1526910555,https://www.skinsafeproducts.com/l-occitane-en-provence-extra-gentle-soap-milk-shea-butter-8-8-oz-250-g
1601-1800.csv,"L'Occitane En Provence Hand Cream, Shea Butter, 2.6 oz/75 mL",L'Occitane En Provence,Hand,Creams,"Alpha-Isomethyl Ionone, Aqua/Water, Argania Spinosa Kernel Oil, Beta-Glucan, Brassica Campestris (Rapeseed) Sterols, Butyrospermum Parkii (Shea) Butter, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Citronellol, Coco-Caprylate/Caprate, Cocos Nucifera (Coconut) Oil, Coumarin, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Parfum/Fragrance, Peg-100 Stearate, Pentylene Glycol, Polysorbate 60, Sorbitan Isostearate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/F7CD09BB141F74/large_1716868679.pngpng?1716868679,https://www.skinsafeproducts.com/l-occitane-en-provence-hand-cream-shea-butter-2-6-oz-75-ml
1801-2000.csv,"L'Occitane Cleansing Hand Wash, Lavender, 16.9 oz/500 g",L'Occitane En Provence,Cleansers,Liquid or Cream Hand Soaps,"Aqua/Water, Butyl Methoxydibenzoylmethane, Ci 60730/Ext. Violet 2, Cocamidopropyl Betaine, Coumarin, Helianthus Annuus (Sunflower) Seed Oil, Homosalate, Lavandula Angustifolia (Lavender) Oil, Linalool, Octocrylene, Parfum/Fragrance, Peg-120 Methyl Glucose Dioleate, Peg-40 Hydrogenated Castor Oil, Sodium Benzoate, Sodium Chloride, Sodium Laureth Sulfate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/1299801460D711/large_1708577673.pngpng?1708577673,https://www.skinsafeproducts.com/l-occitane-cleansing-hand-wash-lavender-16-9-oz-500-g
1801-2000.csv,"L'Occitane Ultra Rich Body Cream, 1.7 oz/50 mL",L'Occitane En Provence,Body,Creams,"Aqua/Water, Beta-Glucan, Butyrospermum Parkii (Shea) Butter, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Dicaprylyl Carbonate, Dimethicone, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Parfum/Fragrance, Peg-100 Stearate, Pentylene Glycol, Polysorbate 60, Sodium Pca, Sorbitan Isostearate, Tapioca Starch, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/164C56F8EF47B0/large_1707985107.pngpng?1707985107,https://www.skinsafeproducts.com/l-occitane-ultra-rich-body-cream-1-7-oz-50-ml
1801-2000.csv,"L'Occitane En Provence Hand Cream, Subtle Violet, 1 oz/30 mL",L'Occitane En Provence,Hand,Creams,"Alpha-Isomethyl Ionone, Aqua /Water, Benzoic Acid, Benzyl Salicylate, Brassica Campestris (Rapeseed) Sterols, Butyrospermum Parkii (Shea) Butter, Ceteareth-33, Cetearyl Alcohol, Citronellol, Cocos Nucifera (Coconut) Oil, Dehydroacetic Acid, Dimethicone, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Parfum/Fragrance, Peg-100 Stearate, Phenoxyethanol, Polysorbate 60, Rosmarinus Officinalis (Rosemary) Leaf Extract, Tocopherol, Viola Odorata Leaf Extract",https://cdn1.skinsafeproducts.com/photo/6EA6C21F8DDBB4/large_1706500862.pngpng?1706500862,https://www.skinsafeproducts.com/l-occitane-en-provence-hand-cream-subtle-violet-1-oz-30-ml
1801-2000.csv,"L'Occitane Velvet Hand Cream, Rose, 1 oz/30 mL",L'Occitane En Provence,Hand,Creams,"*Cocos Nucifera (Coconut Oil), Alpha-Isomethyl Ionone, Aqua/Water, Benzyl Salicylate, Butyrospermum Parkii (Shea) Butter, Cera Alba /Beeswax, Ceteareth-33, Cetearyl Alcohol, Cetyl Alcohol, Chlorphenesin, Citronellol, Corn Starch Modified, Cyclomethicone, Ethylhexlglycerin, Eugenol, Geraniol, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydroxycitronellal, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Iron Oxides Cl 77491, Isononyl Isononanoate, Linalool, Parfum (Fragrance), Phenoxyethanol, Polysorbate 60, Rosa Centifolia Flower Extract, Rosa Damascena Extract, Rosa Damascena Flower Oil**, Rosmarinus Officinalis (Rosemary) Leaf Extract+, Silica, Sodium Formate, Sodium Glycolate, Sorbitan Isostearate, Tetrasodium Glutamate Diacetate, Tocopherol (Vitamin E), Trisodium Nta, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/FF8E3634A0C4FE/large_1700727837.pngpng?1700727837,https://www.skinsafeproducts.com/l-occitane-velvet-hand-cream-rose-1-oz-30-ml
1801-2000.csv,"L'occitane Amande Milk Concentrate Corps Body, 0.2 oz/6 mL",L'Occitane En Provence,Body,"Ethnic Creams, Lotions & Oils","1,2-Hexanediol, Aqua/Water, Benzoic Acid, Biosaccharide Gum-1, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Cetearyl Alcohol, Cetearyl Glucoside, Chlorphenesin, Citric Acid, Coco-Caprylate/Caprate, Coumarin, Disodium Edta, Glycerin, Glyceryl Caprylate, Hydrogenated Lecithin, Juglans Regia (Walnut) Seed Extract, Limonene, Linalool, Mannitol, Methylpropanediol, Methylsilanol Mannuronate, Parfum/Fragrance, Potassium Cetyl Phosphate, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Prunus Amygdalus Dulcis (Sweet Almond) Protein, Prunus Amygdalus Dulcis (Sweet Almond) Seed Extract, Sodium Citrate, Sodium Hydroxide, Sodium Metabisulfite, Sodium Polyacrylate, Sorbic Acid, Tapioca Starch",https://cdn1.skinsafeproducts.com/photo/40036B2C1C9ED5/large_1698927249.pngpng?1698927249,https://www.skinsafeproducts.com/l-occitane-amande-milk-concentrate-corps-body-6ml-0-2-oz
1801-2000.csv,"L'Occitane Hand Cream, Neroli & Orchidee, 1 oz/30 mL",L'Occitane En Provence,Hand,Creams,"Aqua/Water, Benzyl Salicylate, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Caprylyl Glycol, Cetyl Alcohol, Citronellol, Citrus Aurantium Amara (Bitter Orange) Flower Extract, Citrus Aurantium Amara (Bitter Orange) Flower Oil, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Jojoba Esters, Limonene, Parfum/Fragrance, Polyglyceryl-3 Beeswax, Polyglyceryl-6 Distearate, Sodium Polyacrylate, Sodium Stearoyl Glutamate, Tapioca Starch, Tocopherol, Vanilla Planifolia Fruit Extract, Vitis Vinifera (Grape) Seed Oil, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/5A5E5A878CAC91/large_1693463792.pngPNG?1693463792,https://www.skinsafeproducts.com/l-occitane-hand-cream-neroli-orchidee-1-oz-30-ml
1801-2000.csv,"L'Occitane En Provence Liquid Soap, 16.9 fl oz/500 mL",L'Occitane En Provence,Cleansers,Liquid Cleansers & Soaps,"Aqua/Water, Butyrospermum Parkii (Shea) Butter Extract, Caprylyl Glycol, Caramel, Citric Acid, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Coconut Acid, Coumarin, Glycerin, Helianthus Annuus (Sunflower) Seed Extract, Limonene, Parfum/Fragrance, Potassium Hydroxide, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Sodium Chloride, Tetrasodium Glutamate Diacetate, Undecylenic Acid",https://cdn1.skinsafeproducts.com/photo/95C7CE308591FA/large_1690792027.pngPNG?1690792027,https://www.skinsafeproducts.com/l-occitane-en-provence-liquid-soap-16-9-fl-oz-500-ml
1801-2000.csv,"L'Occitane En Provence Hand Cream, Shea Butter, Dry Skin, 1.7 oz/50 mL",L'Occitane En Provence,Hand,Creams,"Alpha-Isomethyl Ionone, Aqua/Water, Argania Spinosa Kernel Oil, Beta-Glucan, Brassica Campestris (Rapeseed) Sterols, Butyrospermum Parkii (Shea) Butter, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Citronellol, Coco-Caprylate/Caprate, Cocos Nucifera (Coconut) Oil, Coumarin, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Parfum/Fragrance, Peg-100 Stearate, Pentylene Glycol, Polysorbate 60, Sorbitan Isostearate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/EE6D364AD52176/large_1685085666.pngpng?1685085666,https://www.skinsafeproducts.com/l-occitane-en-provence-hand-cream-shea-butter-dry-skin-1-7-oz-50-ml
1801-2000.csv,"L'Occitane Lavande Relaxing Exfoliating Soap, 5.2 oz/150 g",L'Occitane En Provence,Cleansers,Bar Soaps,"Aqua/Water, Ci 77007/Ultramarines, Ci 77491/Iron Oxides, Citric Acid, Cocos Nucifera (Coconut) Oil, Coumarin, Helianthus Annuus (Sunflower) Seed Oil, Lavandula Angustifolia (Lavender) Oil, Lavandula Hybrida Flower, Linalool, Palmitic Acid, Parfum/Fragrance, Prunus Amygdalus Dulcis (Sweet Almond) Shell Powder, Silica, Sodium Chloride, Sodium Hydroxide, Stearic Acid, Tetrasodium Glutamate Diacetate",https://cdn1.skinsafeproducts.com/photo/A2EDAE792ED116/large_1669111298.jpegjpg?1669111298,https://www.skinsafeproducts.com/l-occitane-lavande-relaxing-exfoliating-soap-5-2-oz-150-g
1801-2000.csv,"L'Occitane En Provence Baume Leveres Lip Balm, Desert Rose, 0.5oz/15 mL",L'Occitane En Provence,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Cera Alba (Beeswax), Citronellol, Fragrance / Parfum, Geraniol, Helianthus Annuus (Sunflower) Seed Oil, Hydroxystearic/Linolenic/Oleic Polyglycerides, Limonene, Linalool, Rosa Damascena Flower Oil, Silica, Tocopherol",https://cdn1.skinsafeproducts.com/photo/F1C308A7C166C3/large_1668842233.jpegjpg?1668842233,https://www.skinsafeproducts.com/loccitane-baume-leveres-lip-balm-desert-rose-0-5oz-15-ml
1801-2000.csv,"L'Occitane En Provence Solidarity Balm, Hibiscus Flower, 0.7 oz/20 g",L'Occitane En Provence,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Benzyl Salicylate, Butyrospermum Parkii (Shea) Butter, Cera Alba/Beeswax, Citronellol, Helianthus Annuus (Sunflower) Seed Oil, Parfum/Fragrance, Tocopherol",https://cdn1.skinsafeproducts.com/photo/850C54D518A9DF/large_1653559037.pngpng?1653559037,https://www.skinsafeproducts.com/l-occitane-en-provence-solidarity-balm-hibiscus-flower-0-7-oz-20-g
1801-2000.csv,"L'Occitane Hand Cream, Happy Cherry, 1 oz/30 mL",L'Occitane En Provence,Hand,Creams,"Aqua/Water, Butyrospermum Parkii (Shea) Butter, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Cetyl Alcohol, Citric Acid, Citronellol, Coco-Caprylate/Caprate, Cocos Nucifera (Coconut) Oil, Corn Starch Modified, Geraniol, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Parfum/Fragrance, Polysorbate 60, Potassium Sorbate, Propylene Glycol, Prunus Cerasus (Bitter Cherry) Fruit Extract, Sodium Benzoate, Sorbitan Isostearate, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/1B2E4CB9CADFF0/large_1653023895.pngpng?1653023895,https://www.skinsafeproducts.com/l-occitane-hand-cream-happy-cherry-1-oz-30-ml
1801-2000.csv,"L'Occitane Hand Cream, Honey Harvest, 1.34 oz/10 mL",L'Occitane En Provence,Hand,Creams,"Aqua/Water, Benzoic Acid, Benzyl Salicylate, Brassica Campestris (Rapeseed) Sterols, Butyrospermum Parkii (Shea) Butter, Ceteareth-33, Cetearyl Alcohol, Cocos Nucifera (Coconut) Oil, Dehydroacetic Acid, Dimethicone, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Mel/Honey, Parfum/Fragrance, Peg-100 Stearate, Phenoxyethanol, Polysorbate 60, Sodium Hydroxide, Sorbitan Isostearate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/09D3E554772D58/large_1653023580.jpeg?1653023580,https://www.skinsafeproducts.com/l-occitane-hand-cream-honey-harvest-1-34-oz-10-ml
1801-2000.csv,L'Occitane Delightful Tea Lip Blam,L'Occitane En Provence,Moisturizers,Lips,"Acacia Decurrens Flower Cera/Acacia Decurrens Flower Wax, Aqua/Water, Butyrospermum Parkii (Shea) Butter, Camellia Sinensis Leaf Extract, Cera Alba/Beeswax, Citral, Eugenol, Geraniol, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Helianthus Annuus Seed Cera/Helianthus Annuus (Sunflower) Seed Wax, Hydrogenated Castor Oil, Jojoba Esters, Limonene, Lonicera Caprifolium (Honeysuckle) Extract, Octyldodecanol, Oleic/Linoleic/Linolenic Polyglycerides, Olus Oil/Vegetable Oil, Perfume/Fragrance, Polyglycerin-3, Ricinus Communis (Castor) Seed Oil, Sucralose, Tocopherol, Trihydroxystearin",https://cdn1.skinsafeproducts.com/photo/F57CBD447C2228/large_1639474764.pngpng?1639474764,https://www.skinsafeproducts.com/l-occitane-delightful-tea-lip-blam
2001-2200.csv,"L'occitane En Provence Precious Cleansing Foam, Immortelle, 1.7 fl oz/50 mL",L'Occitane En Provence,Facial Cleansers,Facial Foaming Cleansers,"Anthemis Nobilis Flower Extract, Aqua/Water, Butylene Glycol, Carum Petroselinum (Parsley) Extract, Citric Acid, Citrus Grandis (Grapefruit) Fruit Extract, Citrus Unshiu Peel Extract, Cocamidopropyl Betaine (Coconut Derived), Decyl Glucoside (Plant Source), Disodium Cocoyl Glutamate, Disodium Laureth Sulfosuccinate, Ethylhexylglycerin, Fragaria Chiloensis (Strawberry) Fruit Juice, Gentiana Lutea Root Extract, Glycerin, Helichrysum Italicum Extract, Hexyl Cinnamal, Levulinic Acid, Parfum/Fragrance, Peg-40 Hydrogenated Castor Oil, Peg-6 Caprylic/Capric Glycerides, Phenoxyethanol, Potassium Sorbate, Ppg-26-Buteth-26, Rubus Idaeus (Raspberry) Fruit Extract, Sodium Benzoate, Sodium Cocoyl Glutamate, Sodium Levulinate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/57F6271DE26C5B/large_1630640183.pngpng?1630640183,https://www.skinsafeproducts.com/l-occitane-en-provence-precious-cleansing-foam-immortelle-1-7-fl-oz-50-ml
2001-2200.csv,"L'occitante En Provence Amande Skin Oil, 0.13 fl oz/4 mL",L'Occitane En Provence,Body,Oils,"Camelina Sativa Seed Oil, Caprylic/Capric Triglyceride, Citral, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Coumarin, Daucus Carota Sativa (Carrot) Seed Oil, Dioleyl Tocopheryl Methylsilanol, Helianthus Annuus (Sunflower) Seed Oil, Hippophae Rhamnoides Oil, Limonene, Linalool, Oleyl Alcohol, Parfum/Fragrance, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosa Canina Fruit Oil, Vitamin E",https://cdn1.skinsafeproducts.com/photo/0641BF6AE98EE1/large_1630904033.jpeg?1630904033,https://www.skinsafeproducts.com/l-occitante-en-provence-amande-skin-oil-0-13-fl-oz-4-ml
2001-2200.csv,"L'Occitane En Provence Verveine Cleansing Hand Wash, 10.1 fl oz / 300 ml",L’OCCITANE,Cleansers,Liquid or Cream Hand Soaps,"Aqua/Water, Benzyl Benzoate, Butyl Methoxydibenzoylmethane, Ci 14700/Red 4, Ci 19140/Yellow 5, Citral, Citronellol, Cl 42090/Blue 1, Cocamidopropyl Betaine (Coconut Derived), Ethylhexyl Methoxycinnamate, Geraniol, Hexyl Cinnamal, Limonene, Linalool, Lippia Citriodora Leaf Extract, Parfum/Fragrance, Peg-120 Methyl Glucose Dioleate, Peg-40 Hydrogenated Castor Oil, Potassium Sorbate, Sodium Benzoate, Sodium Laureth Sulfate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/A3A5F372808575/large_1618998741.pngpng?1618998741,https://www.skinsafeproducts.com/l-occitane-verveine-cleansing-hand-wash-10-1-fl-oz-300-ml
2001-2200.csv,"L'Occitane Amande Delicious Hands, 0.3oz",L'Occitane En Provence,Hand,Creams,"Aqua/Water, Butyrospermum Parkii (Shea) Butter, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Cetyl Alcohol, Citric Acid, Coco-Caprylate/Caprate, Cocos Nucifera (Coconut) Oil, Corn Starch Modified, Coumarin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydrogenated Lecithin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Mannitol, Parfum/Fragrance, Polysorbate 60, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Prunus Amygdalus Dulcis (Sweet Almond) Protein, Sorbitan Isostearate, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/91E264A7E17E61/large_1612646662.pngPNG?1612646662,https://www.skinsafeproducts.com/l-occitane-amande-delicious-hands-0-3oz
2001-2200.csv,"L'Occitane En Provence Ultra Rich Body Cream, 0.6 oz",L'Occitane En Provence,Body,Creams,"Alcohol, Alpha-Isomethyl Ionone, Althaea Officinalis Root Extract, Aqua/Water, Benzoic Acid, Benzyl Alcohol, Benzyl Benzoate, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, C13-14 Isoparaffin, Ceteareth-33, Cetearyl Alcohol, Chlorphenesin, Citronellol, Coumarin, Dehydroacetic Acid, Dicaprylyl Carbonate, Dimethicone, Disodium Edta, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Stearate, Helianthus Annuus (Sunflower) Seed Oil, Hexylcinnamal, Laureth-7, Limonene, Linalool, Linum Usitatissimum Seed Extract (Flax), Mel/Honey Extract, Parfum/Fragrance, Peg-100 Stearate, Phenoxyethanol, Polyacrylamide, Prunus Amygdalus Dulcis (Sweet Almond) Fruit Extract, Prunus Armeniaca (Apricot) Kernel Oil, Sodium Pca, Sorbitol, Tapioca Starch, Tocopherol, Urea, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/2EBC3E7498D681/large_1608700399.jpegjpg?1608700399,https://www.skinsafeproducts.com/l-occitane-en-provence-ultra-rich-body-cream-0-6-oz
