File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1801-2000.csv,"Cosrx Advanced Snail Mucin Gel, 0.67 fl oz/20 mL",Cosrx,Facial Cleansers,Facial Gels,"1,2-Hexanediol, Acrylates Copolymer, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Arginine, Butylene Glycol, Carbomer, Coco-Glucoside, Disodium Edta, Disodium Laureth Sulfosuccinate, Ethylhexylglycerin, Fragrance, Glycerin, Lauryl Betaine, Potassium Cocoyl Glycinate, Snail Secretion Filtrate (Snail Mucin), Sodium Chloride, Sodium Cocoyl Isethionate, Sodium Polyacrylate, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/8F218A2695BACD/large_1683113478.pngpng?1683113478,https://www.skinsafeproducts.com/cosrx-advanced-snail-mucin-gel-0-67-fl-oz-20-ml
2001-2200.csv,"CosRX Two in One Poreless Power Liquid, 3.38 fl oz",Cosrx,Pore Treatments,Pore Cleansing,"1,2-Hexanediol, Allantoin, Arginine, Betaine, Betaine Salicylate, Butylene Glycol, Carbomer, Cassia Obtusifolia Seed Extract, Ethylhexylglycerin, Hydroxypropyl Cyclodextrin, Mentha Haplocalix Extract, Menthyl Lactate, Panthenol, Peg-60 Hydrogenated Castor Oil, Peg-80 Hydrogenated Castor Oil, Pentylene Glycol, Salix Alba (Willow) Bark Water, Sodium Hyaluronate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/3BB35D8F68722A/large_1536160571.pngPNG?1536160571,https://www.skinsafeproducts.com/cosrx-two-in-one-poreless-power-liquid-3-38-fl-oz
2001-2200.csv,"Cosrx Blackhead and Pore Zero Patch, 1 ct",Cosrx,Pore Treatments,Pore Strips,"1,2-Hexanediol, Alcohol, Allantoin, Arginine, Butylene Glycol, Carbomer, Cassia Obtusifolia Seed Extract, Centella Asiatica Extract, Ethyl Hexanediol, Glycerin, Mentha Haplocalix Extract, Menthyl Lactate, Panthenol, Peg-60 Hydrogenated Castor Oil, Salix Alba (Willow) Bark Water, Sodium Hyaluronate, Sodium Lauroyl Sarcosinate (Multisource), Styrax Japonicus Branch/Fruit/Leaf Extract, Tromethamine, Water\Aqua\Eau, Xantham Gum",https://cdn1.skinsafeproducts.com/photo/83FD9D20780433/large_1579375236.jpegjpg?1579375236,https://www.skinsafeproducts.com/cosrx-blackhead-and-pore-zero-patch-1-ct
2001-2200.csv,AHA 7 Whitehead Power Liquid (3.38 fl oz.),Cosrx,Skin Care,Acne Care (OTC),"1,2-Hexanediol, Butylene Glycol, Ethyl Hexanediol, Glycolic Acid, Niacinamide, Panthenol, Pyrus Malus (Apple) Fruit Water, Sodium Hyaluronate, Sodium Hydroxide, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/1E3CE82E130E67/large_1561070468.jpeg?1561070468,https://www.skinsafeproducts.com/aha-7-whitehead-power-liquid-3-38-fl-oz
2001-2200.csv,"Cosrx Hyaluronic Acid Intensive Cream, 3.52 oz",Cosrx,Face,Creams,"2-Hexanediol, Allantoin, Arginine, Betaine, Butylene Glycol, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Ethyl Hexanediol, Ethylhexylglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hippophae Rhamnoides, Macadamia Ternifolia Seed Oil, Panthenol, Sodium Hyaluronate, Sorbitan Olivate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/7EBCAB8B58AEF8/large_1549558863.pngPNG?1549558863,https://www.skinsafeproducts.com/cosrx-hyaluronic-acid-intensive-cream-3-52-oz
201-400.csv,"Cosrx Advanced Snail Peptide Eye cream, 0.85 oz/25 mL",COSRX,"Eye Cream, Gel, Oils, & Serum",Creams,"1,2-Hexanediol, Acetyl Hexapeptide-8, Adenosine, Allantoin, Arginine, Betaine, Butylene Glycol, Carbomer, Cetearyl Olivate, Copper Tripeptide-1, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Myristic Acid, Niacinamide, Palmitic Acid, Palmitoyl Pentapeptide-4, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Panthenol, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate, Sorbitan Olivate, Stearic Acid, Tocopheryl Acetate, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/970614B4A5307F/large_1755065258.pngpng?1755065258,https://www.skinsafeproducts.com/cosrx-advanced-snail-peptide-eye-cream-0-85-oz-25-ml
201-400.csv,"Cosrx The 6 Peptide Skin Booster Serum, 5.07 fl oz/150 mL",Cosrx,Skin Treatments,Serums,"1,2-Hexanediol, Acetyl Glucosamine, Acetyl Hexapeptide-8, Adenosine, Alanine, Allantoin, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Aqua/Water, Arginine, Betaine, Butylene Glycol, Caprylyl Glycol, Citric Acid, Copper Tripeptide-1, Dextran, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Glutamic Acid, Glycerin, Glycine, Glycine Soja (Soybean) Oil, Hydrogenated Lecithin, Lysine Hci, Niacinamide, Oligopeptide-68, Palmitoyl Tripeptide-8, Pca, Pentylene Glycol, Polyacrylate Crosspolymer-6, Polyquaternium-51, Potassium Sorbate, Proline, Serine, Sh-Polypeptide-121, Sodium Hyaluronate, Sodium Lactate, Sodium Oleate, Sodium Pca, T-Butyl Alcohol, Threonine, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/E18A6CB400B11D/large_1744884915.pngpng?1744884915,https://www.skinsafeproducts.com/cosrx-the-6-peptide-skin-booster-serum-5-07-fl-oz-150-ml
201-400.csv,"Cosrx The Ceramide Skin Barrier Moisturizer, Panthenol (B5) + Hyaluronic Acid, 2.70 oz/80 mL",Cosrx,Face,Creams,"1,2-Hexanediol, Allantoin, Arachidyl Alcohol, Arachidyl Glucoside, Behenyl Alcohol, Betaine, Butylene Glycol, Butylene Glycol Dicaprylate/Dicaprate, C12-20 Alkyl Glucoside, C14-22 Alcohols, Caprylyl Glycol, Carbomer, Ceramide Ap, Ceramide As, Ceramide Eop, Ceramide Np, Ceramide Ns, Cetearyl Alcohol, Cetyl Ethylhexanoate, Cholesterol, Dicaprylyl Carbonate, Dimethicone, Dimethiconol, Ethylhexyl Palmitate, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Hyaluronic Acid, Hydrogenated Lecithin, Hydrogenated Polyisobutene, Hydrolyzed Hyaluronic Acid, Hydroxypropyl Bislauramide Mea, Hydroxypropyl Bispalmitamide Mea, Palmitic Acid, Panthenol, Pentaerythrityl Tetraisostearate, Phytosphingosine, Polyacrylate-13, Polyglyceryl-10 Laurate, Propanediol, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sorbitan Isostearate, Squalane, Stearic Acid, Tocopherol, Tromethamine, Water/Aqua",https://cdn1.skinsafeproducts.com/photo/2C02ABAF125C62/large_1744700990.pngpng?1744700990,https://www.skinsafeproducts.com/cosrx-the-ceramide-skin-barrier-moisturizer-panthenol-b5-hyaluronic-acid-2-70-oz-80-ml
201-400.csv,"Cosrx Hydrium Watery Toner, 9.46 fl oz/280 mL",Cosrx,Toners & Astringents,Toners,"1,2-Hexanediol, Allantoin, Butylene Glycol, Ethylhexylglycerin, Glycerin, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Hydrolyzed Sodium Hyaluronate, Panthenol, Pentylene Glycol, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Water",https://cdn1.skinsafeproducts.com/photo/ED8F0B22159A8C/large_1743671696.pngpng?1743671696,https://www.skinsafeproducts.com/cosrx-hydrium-watery-toner-9-46-fl-oz-280-ml
201-400.csv,"Cosrx Advanced Snail Peptide Eye Cream, 0.84 fl oz/25 mL",Cosrx,"Eye Cream, Gel, Oils, & Serum",Creams,"1,2-Hexanediol, Acetyl Hexapeptide-8, Adenosine, Allantoin, Aqua, Arginine, Betaine, Butylene Glycol, Carbomer, Cetearyl Olivate, Copper Tripeptide-1, Glycerin, Helianthus Annuus Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Myristic Acid, Niacinamide, Palmitic Acid, Palmitoyl Pentapeptide-4, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Panthenol, Polysorbate 60, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate, Sorbitan Isostearate, Sorbitan Olivate, Stearic Acid, Tocopheryl Acetate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/441F5B5B18C5FC/large_1738912839.pngpng?1738912839,https://www.skinsafeproducts.com/cosrx-advanced-snail-peptide-eye-cream-0-84-fl-oz-25-ml
201-400.csv,"Cosrx Advanced Snail 96 Mucin Power Essence, 3.38 oz/100 mL",Cosrx,Skin Treatments,Essence,"1,2-Hexanediol, Allantoin, Arginine, Betaine, Butylene Glycol, Carbomer, Ethyl Hexanediol, Panthenol, Phenoxyethanol, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate",https://cdn1.skinsafeproducts.com/photo/15B05C5B1A5287/large_1737621568.pngpng?1737621568,https://www.skinsafeproducts.com/cosrx-advanced-snail-96-mucin-power-essence-3-38-oz-100-ml
201-400.csv,"Cosrx Advanced Snail Mucin Glass Glow Hydrogel Mask, 1.19 oz/34 g, 3 Count",Cosrx,Skin Treatments,Facial Masks,"1,2-Hexanediol, Acrylates Copolymer, Adenosine, Agar, Allantoin, Aqua/Water, Betaine, Butylene Glycol, Cellulose Gum, Ceramide Ap, Ceramide As, Ceramide Eop, Ceramide Np, Ceramide Ns, Ceratonia Siliqua (Carob) Gum, Cetearyl Alcohol, Cholesterol, Chondrus Crispus, Erythritol, Ethylhexylglycerin, Gluconolactone, Glycerin, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Collagen, Hydrolyzed Hyaluronic Acid, Hydrolyzed Sodium Hyaluronate, Niacinamide, Panthenol, Pentylene Glycol, Phytosphingosine, Polyglyceryl-10 Laurate, Potassium Chloride, Sclerotium Gum, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Phytate, Stearic Acid, Sucrose, Tocopherol",https://cdn1.skinsafeproducts.com/photo/4637C25BBED651/large_1736954024.jpeg?1736954024,https://www.skinsafeproducts.com/cosrx-advanced-snail-mucin-glass-glow-hydrogel-mask-1-19-oz-34-g-3-count
201-400.csv,"Cosrx Advanced Snail 92 All In One Cream, Snail Secretion Filtrate, 3.52 oz/100 g",Cosrx,Face,Creams,"Adenosine, Allantoin, Arginine, Betaine, Butylene Glycol, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Ethyl Hexanediol, Panthenol, Phenoxyethanol, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate, Sorbitan Olivate, Stearic Acid, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/B2261F6483A8F4/large_1733140398.pngpng?1733140398,https://www.skinsafeproducts.com/cosrx-advanced-snail-92-all-in-one-cream-snail-secretion-filtrate-3-52-oz-100-g
201-400.csv,"Cosrx Micellar Cleansing Water, Low pH Niacinamide, 3.38 fl oz/100 mL",Cosrx,Facial Cleansers,Micellar Water,"1,2-Hexanediol, Allantoin, Caprylyl Glycol, Citric Acid, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Madecassoside, Niacinamide, Panthenol, Polyglyceryl-4 Caprate, Propanediol, Sodium Citrate, Sodium Hyaluronate, Water, Zinc Pca",https://cdn1.skinsafeproducts.com/photo/A98A1E43BFA0BB/large_1726451611.jpeg?1726451611,https://www.skinsafeproducts.com/cosrx-micellar-cleansing-water-low-ph-niacinamide-3-38-fl-oz-100-ml
201-400.csv,"Cosrx Triple Hyaluronic Moisture Ampoule, Hyaluronic Acid & Pro Vitamin B5, 1.35 fl oz/40 mL",Cosrx,Skin Treatments,Serums,"1,2-Hexanediol, Butylene Glycol, Carbomer, Dipropylene Glycol, Ethylhexylglycerin, Gluconolactone, Glycerin, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Lactobionic Acid, Methyl Gluceth-10, Panthenol, Sodium Hyaluronate, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/ADF1DCBDE745AB/large_1624145570.jpeg?1624145570,https://www.skinsafeproducts.com/cosrx-triple-hyaluronic-moisture-ampoule-hyaluronic-acid-pro-vitamin-b5-1-35-fl-oz-40-ml
201-400.csv,"Cosrx Low pH Niacinamide Micellar Cleansing Water, 13.52 fl oz/400 mL",Cosrx,Facial Cleansers,Micellar Water,"1,2-Hexanediol, Allantoin, Caprylyl Glycol, Citric Acid, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Madecassoside, Niacinamide, Panthenol, Polyglyceryl-4 Caprate, Propanediol, Sodium Citrate, Sodium Hyaluronate, Water, Zinc Pca",https://cdn1.skinsafeproducts.com/photo/860B4E06486479/large_1720418298.pngpng?1720418298,https://www.skinsafeproducts.com/cosrx-low-ph-niacinamide-micellar-cleansing-water-13-52-fl-oz-400-ml
201-400.csv,"Cosrx Advanced All In One Cream, Snail 92, 3.52 oz/100 g",Cosrx,Face,Creams,"Adenosine, Allantoin, Arginine, Betaine, Butylene Glycol, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Ethyl Hexanediol, Panthenol, Phenoxyethanol, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate, Sorbitan Olivate, Stearic Acid, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/5F0B93076E3199/large_1709024344.pngpng?1709024344,https://www.skinsafeproducts.com/cosrx-advanced-all-in-one-cream-snail-92-3-52-oz-100-g
201-400.csv,"Cosrx The Hyaluronic Acid 3 Serum, Amino Acids + Ceramide Np, 0.67 fl oz/20 mL",Cosrx,Skin Treatments,Serums,"1,2-Hexanediol, Alanine, Alcohol, Aqua, Arginine, Betaine, Butylene Glycol, Caprylhydroxamic Acid, Caprylic/Capric Triglyceride, Caprylyl Glycol, Ceramide Np, Cholesterol, Citric Acid, Diethoxyethyl Succinate, Dimethicone, Ethylhexylglycerin, Glutamic Acid, Glycerin, Glyceryl Acrylate/Acrylic Acid Copolymer, Glycine, Hydrogenated Lecithin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactic Acid, Lysine Hci, Oleic Acid, Pca, Pentylene Glycol, Phytosphingosine, Proline, Propanediol, Pvm/Ma Copolymer, Serine, Sodium Hyaluronate, Sodium Lactate, Sodium Methyl Stearoyl Taurate, Sodium Pca, Sodium Phytate, Sodium Polyacryloyldimethyl Taurate, Sorbitan Isostearate, Stearic Acid, Threonine, Tocopherol, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/3396B678C0C2CE/large_1708757158.pngpng?1708757158,https://www.skinsafeproducts.com/cosrx-the-hyaluronic-acid-3-serum-amino-acids-ceramide-np-0-67-fl-oz-20-ml
201-400.csv,"Cosrx Galactomyces 95 Tone Blancing Essence, 3.38 fl oz/100 mL",Cosrx,Skin Treatments,Essence,"1,2-Hexanediol, Adenosine, Allantoin, Betaine, Butylene Glycol, Ethyl Hexanediol, Galactomyces Ferment Filtrate, Glycerin, Niacinamide, Panthenol, Sodium Hyaluronate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/B012FE2FA767C7/large_1696654045.jpeg?1696654045,https://www.skinsafeproducts.com/cosrx-galactomyces-95-tone-blancing-essence-3-38-fl-oz-100-ml
201-400.csv,"Cosrx Master Patch Original Fit Blemish Cover, 24 Patches",Cosrx,Skin Care,Acne Care (OTC),"Cellulose Gum, Liquid Paraffin, Petroleum Resin, Polyisobutylene, Polyurethane Film, Styrene Isoprene Styrene Block Copolymer, Tetrakis Methane",https://cdn1.skinsafeproducts.com/photo/7D23A0ACA6EEA9/large_1670933309.jpegjpg?1670933309,https://www.skinsafeproducts.com/cosrx-master-patch-original-fit-blemish-cover-timbre
201-400.csv,"COSRX Acne Pimple Patch, 96 Count",Cosrx,Skin Care,Acne Care (OTC),"Cellulose Gum, Liquid Paraffin, Petroleum Resin, Polyisobutylene, Polyurethane Film, Styrene Isoprene Styrene Block Copolymer, Tetrakis Methane",https://cdn1.skinsafeproducts.com/photo/E422E054CB6AA1/large_1658590297.jpeg?1658590297,https://www.skinsafeproducts.com/cosrx-acne-pimple-patch-96-count
201-400.csv,"COSRX Advanced Snail 92 All in One Cream, 100ml",Cosrx,Moisturizers,Face,"Adenosine, Allantoin, Arginine, Betaine, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Ethyl Hexanediol, Panthenol, Phenoxyethanol, Snail Secretion Filtrate (Snail Mucin), Sodium Hyaluronate, Sodium Polyacrylate, Sorbitan Olivate, Stearic Acid, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/48BB8EB001AB6B/large_1559994756.jpeg?1559994756,https://www.skinsafeproducts.com/cosrx-advanced-snail-92-all-in-one-cream-100ml
201-400.csv,"COSRX Ultimate Nourishing Rice Overnight Spa Mask, 60ml",Cosrx,Face,Nighttime Moisturizers,"1,2-Hexanediol, Allantoin, Arginine, Betaine, Butylene Glycol, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Elaeis Guineensis (Palm) Oil, Ethylhexylglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Niacinamide, Oryza Sativa (Rice) Extract, Sorbitan Olivate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/0DB69C10B5E1B5/large_1542421196.jpeg?1542421196,https://www.skinsafeproducts.com/cosrx-ultimate-nourishing-rice-overnight-spa-mask-60ml
201-400.csv,"CosRX Advanced Snail 96 Mucin Power Essence, 3.38 fl oz/100 mL",Cosrx,Skin Treatments,Essence,"1,2-Hexanediol, Allantoin, Arginine, Betaine, Butylene Glycol, Carbomer, Ethyl Hexanediol, Panthenol, Phenoxyethanol, Snail Secretion Filtrate (Snail Mucin), Sodium Hyaluronate, Sodium Polyacrylate",https://cdn1.skinsafeproducts.com/photo/EB11918F99CE68/large_1493795191.jpeg?1493795191,https://www.skinsafeproducts.com/cosrx-advanced-snail-96-mucin-power-essence-100ml
201-400.csv,"Cosrx Master Patch Intensive, 36 Count",COSRX,Skin Care,Acne Care (OTC),"Cellulose Gum, Hydrogenated Poly (C6-20 Olefin), Melaleuca Alternifolia (Tea Tree) Leaf Oil, Polyisobutene, Salicylic Acid, Styrene/Isoprene Copolymer",https://cdn1.skinsafeproducts.com/photo/2F9D0F297AE676/large_1753119492.jpeg?1753119492,https://www.skinsafeproducts.com/cosrx-acne-master-patch-36-count
201-400.csv,"Cosrx Lip Sleep Propolis Lip Sleeping Mask, 0.70 oz/20 g",Cosrx,Lip Care,Lip Mask,"1,2-Hexanediol, Beeswax, Bixa Orellana Seed Oil, Butylene Glycol, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Diisostearyl Malate, Eclipta Prostrata Extract, Ethylene/Propylene/ Styrene Copolymer, Ethylhexylglycerin, Euphorbia Cerifera (Candelilla) Wax, Glycerin, Glycine Soja (Soybean) Oil, Helianthus Annuus (Sunflower) Seed Oil, Honey, Honey Extract, Hydrogenated Polyisobutene, Melia Azadirachta Leaf Extract, Microcrystalline Wax, Moringa Oleifera Seed Oil, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Petrolatum, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polyisobutene, Propolis Extract, Royal Jelly Extract, Saccharomyces Ferment, Sorbitan Sesquioleate, Tocopherol, Water",https://cdn1.skinsafeproducts.com/photo/F089A13CC98C16/large_1699552771.jpeg?1699552771,https://www.skinsafeproducts.com/cosrx-lip-sleep-propolis-lip-sleeping-mask-0-70-oz-20-g
201-400.csv,"Cosrx Low pH Gel Cleanser, 5.07 fl oz/ 150 mL",Cosrx,Facial Cleansers,Facial Gels,"1,2-Hexanediol, Allantoin, Betaine Salicylate, Butylene Glycol, Caprylyl Glycol, Citric Acid, Cocamidopropyl Betaine, Cryptomeria Japonica Leaf Extract, Disodium Edta, Ethyl Hexanediol, Ethylhexylglycerin, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Nelumbo Nucifera Leaf Extract, Oenothera Biennis (Evening Primrose) Flower Extract, Pinus Palustris Leaf Extract, Polysorbate 20, Pueraria Lobata Root Extract, Saccharomyces Ferment, Sodium Benzoate, Sodium Chloride, Sodium Lauroyl Methyl Isethionate, Styrax Japonicus Branch/Fruit/Leaf Extract, Trisodium Ethylenediamine Disuccinate, Ulmus Davidiana Root Extract, Water",https://cdn1.skinsafeproducts.com/photo/B138D13F683F0D/large_1748430013.pngpng?1748430013,https://www.skinsafeproducts.com/cosrx-low-ph-gel-cleanser-5-07-fl-oz-150-ml
