File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1601-1800.csv,"Laneige Water Bank Blue Hyaluronic Serum, 1.6 oz/50 mL",Laneige,Skin Treatments,Serums,"1,2-Hexanediol, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Anhydroxylitol, Beta-Glucan, Betaine, Butylene Glycol, Carbomer, Cetearyl Alcohol, Dextrin, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Fragrance/ Parfum, Glucose, Glycerin, Glyceryl Stearate Citrate, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Lactobacillus Ferment Lysate, Magnesium Chloride, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Squalane, Tetradecyl Aminobutyroylvalylaminobutyric Urea Trifluoroacetate, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water/Aqua/Eau, Xylitol, Xylitylglucoside",https://cdn1.skinsafeproducts.com/photo/3C330379482CFB/large_1742897725.pngpng?1742897725,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-serum-1-6-oz-50-ml
1601-1800.csv,"Laneige Cream Skin Cerapeptide Refiner, 170 mL",Laneige,Toners & Astringents,Toners,"1,2-Hexanediol, Acetyl Tetrapeptide-11, Acrylates/Stearyl Methacrylate Copolymer, Butylene Glycol, Camellia Japonica Flower Extract, Camellia Sinensis Leaf Extract, Carbomer, Ceramide Np, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate Citrate, Hyaluronic Acid, Inulin Lauryl Carbamate, Isopentyldiol, Limnanthes Alba (Meadowfoam) Seed Oil, Mannitol, Polyglyceryl-10 Stearate, Propanediol, Sodium Stearoyl Glutamate, Squalane, Tocopherol, Tremella Fuciformis Sporocarp Extract, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/4D9ED8880CFFE1/large_1742200692.pngpng?1742200692,https://www.skinsafeproducts.com/laneige-cream-skin-cerapeptide-refiner-170-ml
1601-1800.csv,"Laneige Perfect Renew Nourishing Oil-To-Foam Cleanser, 200 mL",Laneige,Facial Cleansers,Facial Foaming Cleansers,"1,2-Hexanediol, 3-0-Ethyl Ascorbic Acid, Acrylates/Beheneth-25 Methacrylate Copolymer, Argania Spinosa Kernel Oil, Camellia Japonica Seed Extract, Camellia Sinensis Seed Oil, Caprylyl/Capryl Glucoside, Ceramide Np, Cocamidopropyl Hydroxysultaine, Dextrin, Dipropylene Glycol, Disodium Cocoamphodiacetate, Ectoin, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Isododecane, Lauryl Hydroxysultaine, Oenothera Biennis (Evening Primrose) Oil, Polyglyceryl-10 Laurate, Polyglyceryl-6 Caprylate, Polyglyceryl-6 Dicaprate, Propanediol, Sclerocarya Birrea Seed Oil, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Chloride, Sodium Cocoyl Isethionate, Sodium Lauroyl Aspartate, Theobroma Cacao (Cocoa) Extract, Tocopherol, Tromethamine, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/8E7A4408F1C3C8/large_1742200022.pngpng?1742200022,https://www.skinsafeproducts.com/laneige-perfect-renew-nourishing-oil-to-foam-cleanser-200-ml
1601-1800.csv,"Laneige Water Bank Blue Hyaluronic Cleansing Oil, 250 mL",Laneige,Facial Cleansers,Facial Cleansing Oil,"1,2-Hexanediol, Butylene Glycol, C12-15 Alcohols, C12-15 Alkyl Benzoate, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Caprylyl Glycol, Centella Asiatica Flower/Leaf/Stem Extract, Citrus Aurantifolia (Lime) Oil, Coco-Caprylate/Caprate, Cocos Nucifera (Coconut) Oil, Dextrin Palmitate/Ethylhexanoate, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glyceryl Behenate/Eicosadioate, Hydrolyzed Hyaluronic Acid, Isopropyl Palmitate, Lavandula Angustifolia (Lavender) Oil, Mentha Arvensis Leaf Extract, Peg-20 Glyceryl Triisostearate, Peg-8 Isostearate, Pentaerythrityl Tetraethylhexanoate, Pentaerythrityl Tetraisostearate, Propanediol, Rosa Canina Flower Oil, Rubus Idaeus (Raspberry) Seed Oil, Undaria Pinnatifida Extract, Vaccinium Macrocarpon (Cranberry) Seed Oil, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/2F2B7E446961CC/large_1742193807.pngpng?1742193807,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-cleansing-oil-250-ml
1601-1800.csv,"Laneige Water Bank Blue Hyaluronic Cleansing Foam, 150 g",Laneige,Facial Cleansers,Facial Foaming Cleansers,"1,2-Hexanediol, Aluminum Hydroxide, Butylene Glycol, Cocamidopropyl Betaine, Coffea Arabica (Coffee) Seed Extract, Disodium Edta, Ethylhexylglycerin, Fragaria Chiloensis (Strawberry) Fruit Extract, Fragrance / Parfum, Glycerin, Glyceryl Stearate, Hydrolyzed Hyaluronic Acid, Lactic Acid, Lactic Acid/Glycolic Acid Copolymer, Lauric Acid, Lycium Chinense Fruit Extract, Mentha Arvensis Leaf Extract, Microcrystalline Cellulose, Myristic Acid, Palmitic Acid, Panthenol, Papain, Peg-100 Stearate, Peg-32, Peg-75, Phenoxyethanol, Polycaprolactone, Polyquaternium-10, Potassium Hydroxide, Propanediol, Rubus Chamaemorus Seed Extract, Rubus Idaeus (Raspberry) Fruit Extract, Sapindus Mukorossi (Soapnut) Extract, Sodium Benzoate, Sodium Chloride, Stearic Acid, Titanium Dioxide (Ci 77891), Triethoxycaprylylsilane, Undaria Pinnatifida Extract, Vaccinium Angustifolium (Blueberry) Fruit Extract, Vaccinium Macrocarpon (Cranberry) Fruit Extract, Water/ Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/DD5BA84BDBFA3A/large_1742192958.pngpng?1742192958,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-cleansing-foam-150-g
1601-1800.csv,"Laneige Water Bank Gentle Gel Cleanser, 250 mL",Laneige,Facial Cleansers,Facial Gels,"1,2-Hexanediol, Allantoin, Arginine, Aspartic Acid, Caprylyl/Capryl Glucoside, Cetearyl Olivate, Citric Acid, Glutamic Acid, Glycerin, Glyceryl Stearate Se, Glycol Distearate, Hydrolyzed Hyaluronic Acid, Hydroxypropyl Starch Phosphate, Lauryl Betaine, Lauryl Hydroxysultaine, Panthenol, Polyglyceryl-4 Caprate, Polyglyceryl-6 Caprylate, Polyquaternium-7, Sodium Benzoate, Sodium Chloride, Sodium Cocoyl Isethionate, Sodium Methyl Cocoyl Taurate, Sorbitan Olivate, Trihydroxystearin, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/509939A820C3DB/large_1742125004.pngpng?1742125004,https://www.skinsafeproducts.com/laneige-water-bank-gentle-gel-cleanser-250-ml
1601-1800.csv,"Laneige Water Bank Blue Hyaluronic Toner, 160 mL",Laneige,Toners & Astringents,Toners,"1,2-Hexanediol, Ammonium Acryloyldimethyltaurate/Beheneth-25 Methacrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Arachidyl Alcohol, Arachidyl Glucoside, Behenyl Alcohol, Beta-Glucan, Butylene Glycol, C12-20 Alkyl Glucoside, C14-22 Alcohols, Caffeine, Caprylyl Methicone, Cetearyl Alcohol, Cocos Nucifera (Coconut) Oil, Dimethicone, Dimethiconol, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Euterpe Oleracea Fruit Extract, Fragrance / Parfum, Glucose, Glutathione, Glycerin, Glyceryl Caprylate, Glyceryl Polymethacrylate, Glyceryl Stearate, Glyceryl Stearate Citrate, Hydrogenated Lecithin, Hydrogenated Polyisobutene, Hydrolyzed Hyaluronic Acid, Lauric Acid, Malpighia Emarginata (Acerola) Fruit Extract, Methyl Trimethicone, Myristic Acid, Niacinamide, Palmitic Acid, Pca Dimethicone, Pentaerythrityl Tetraethylhexanoate, Phenyl Trimethicone, Polyacrylate-13, Polyglyceryl-3 Methylglucose Distearate, Polyisobutene, Polysilicone-11, Polysorbate 20, Propanediol, Sodium Hyaluronate, Sodium Magnesium Silicate, Sorbitan Isostearate, Stearic Acid, Tocopherol, Undaria Pinnatifida Extract, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/D2E7F1743FA25C/large_1742118106.pngpng?1742118106,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-toner-160ml
1601-1800.csv,"Laneige Cream Skin Cerapeptide Toner & Moisturizer, 0.84 fl oz/25 mL",Laneige,Toners & Astringents,Toners,"1,2-Hexanediol, Acetyl Tetrapeptide-11, Acrylates/Stearyl Methacrylate Copolymer, Butylene Glycol, Camellia Japonica Flower Extract, Camellia Sinensis Leaf Extract, Carbomer, Ceramide Np, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate Citrate, Hyaluronic Acid, Inulin Lauryl Carbamate, Isopentyldiol, Limnanthes Alba (Meadowfoam) Seed Oil, Mannitol, Polyglyceryl-10 Stearate, Propanediol, Sodium Stearoyl Glutamate, Squalane, Tocopherol, Tremella Fuciformis Sporocarp Extract, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/F927898836B209/large_1738759135.pngpng?1738759135,https://www.skinsafeproducts.com/laneige-cream-skin-cerapeptide-toner-moisturizer-0-84-fl-oz-25-ml
1601-1800.csv,"Laneige Lip Sleeping Mask, Berry,0.10 oz/3 g",Laneige,Lip Care,Lip Mask,"Ascorbic Acid, Astrocaryum Murumuru Seed Butter, Bht, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Cocos Nucifera (Coconut) Oil, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax/Candelilla Cera Hydrocarbons/Cire De, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Methicone, Mica, Microcrystalline Wax/Cera Microcristallina/Cire Microcrystalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Propanediol, Punica Granatum Fruit Juice, Red 6 (Ci 15850), Rubus Idaeus (Raspberry) Juice, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Vitis Vinifera (Grape) Juice, Water / Aqua / Eau, Yellow 6 Lake (Ci 15985)",https://cdn1.skinsafeproducts.com/photo/0D0EB2E9CCAC54/large_1738576376.pngpng?1738576376,https://www.skinsafeproducts.com/laneige-lip-sleeping-mask-berry-0-10-oz-3-g-0
1601-1800.csv,"Laneige Water Bank Cream Moisturizer, Blue Hyaluronic, 0.33 fl oz/10 mL",Laneige,Face,Creams,"1,2-Hexanediol, Acetyl Tetrapeptide-11, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Beta-Glucan, Bis-Hydroxyethoxypropyl Dimethicone, Butylene Glycol, Caprylic/Capric/Myristic/Stearic Triglyceride, Ceramide Np, Cetyl Alcohol, Cholesterol, Dextrin, Dicaprylyl Ether, Disodium Edta, Ethylhexylglycerin, Fragrance/Parfum, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactobacillus Ferment Lysate, Mannitol, Methyl Trimethicone, Palmitic Acid, Panthenol, Pentaerythrityl Tetraethylhexanoate, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Sorbitan Isostearate, Squalane, Stearic Acid, Stearyl Dimethicone, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/9F24779F80CC27/large_1738071429.pngpng?1738071429,https://www.skinsafeproducts.com/laneige-water-bank-cream-moisturizer-blue-hyaluronic-0-33-fl-oz-10-ml
1601-1800.csv,"Laneige Lip Sleeping Mask, Berry, 0.10 oz/3 g",Laneige,Skin Treatments,Facial Masks,"Ascorbic Acid, Astrocaryum Murumuru Seed Butter, Bht, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Cocos Nucifera (Coconut) Oil, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax/Candelilla Cera Hydrocarbons/Cire De, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Methicone, Mica, Microcrystalline Wax/Cera Microcristallina/Cire Microcrystalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Propanediol, Punica Granatum Fruit Juice, Red 6 (Ci 15850), Rubus Idaeus (Raspberry) Juice, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Vitis Vinifera (Grape) Juice, Water / Aqua / Eau, Yellow 6 Lake (Ci 15985)",https://cdn1.skinsafeproducts.com/photo/FB9CE1903C0074/large_1738051887.jpegjpg?1738051887,https://www.skinsafeproducts.com/laneige-lip-sleeping-mask-berry-0-10-oz-3-g
1601-1800.csv,"Laneige Cream Skin Toner & Moisturizer, 0.06 fl oz/2 mL",Laneige,Toners & Astringents,Toners,"1,2-Hexanediol, Acetyl Tetrapeptide-11, Acrylates/Stearyl Methacrylate Copolymer, Butylene Glycol, Camellia Japonica Flower Extract, Camellia Sinensis Leaf Extract, Carbomer, Ceramide Np, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate Citrate, Hyaluronic Acid, Inulin Lauryl Carbamate, Isopentyldiol, Limnanthes Alba (Meadowfoam) Seed Oil, Mannitol, Polyglyceryl-10 Stearate, Propanediol, Sodium Stearoyl Glutamate, Squalane, Tocopherol, Tremella Fuciformis Sporocarp Extract, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/2BFE40F57D20C3/large_1737451402.pngpng?1737451402,https://www.skinsafeproducts.com/laneige-cream-skin-toner-moisturizer-0-06-fl-oz-2-ml
1601-1800.csv,"Laneige Cerapeptide Cream Skin Toner & Moisturizer, 0.06 fl oz/2 mL",Laneige,Toners & Astringents,Toners,"1,2-Hexanediol, Acetyl Tetrapeptide-11, Acrylates/Stearyl Methacrylate Copolymer, Butylene Glycol, Camellia Japonica Flower Extract, Camellia Sinensis Leaf Extract, Carbomer, Ceramide Np, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate Citrate, Hyaluronic Acid, Inulin Lauryl Carbamate, Isopentyldiol, Limnanthes Alba (Meadowfoam) Seed Oil, Mannitol, Polyglyceryl-10 Stearate, Propanediol, Sodium Stearoyl Glutamate, Squalane, Tocopherol, Tremella Fuciformis Sporocarp Extract, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/5A538AE13EDC0F/large_1736055048.pngpng?1736055048,https://www.skinsafeproducts.com/laneige-cerapeptide-cream-skin-toner-moisturizer-0-06-fl-oz-2-ml
1601-1800.csv,Laneige Radian-C Cream,Laneige,Face,Creams,"1,2-Hexanediol, 3-O-Ethyl Ascorbic Acid, Ammonium Acryloyldimethyltaurate/Beheneth-25 Methacrylate Crosspolymer, Caprylic/ Capric Triglyceride, Cetearyl Alcohol, Cetearyl Olivate, Citral, Citric Acid, Disodium Edta, Ethylhexylglycerin, Fragrance Parfum, Geraniol, Glycerin, Hydrogenated Poly(C6-14 Olefin), Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Madecassoside, Methyl Trimethicone, Pentaerythrityl Tetraethylhexanoate, Polymethyl Methacrylate, Potassium Cetyl Phosphate, Propanediol, Sodium Citrate, Sorbitan Isostearate, Sorbitan Olivate, Thymol Trimethoxycinnamate, Tocopherol, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/3C90A4E48BF034/large_1734156084.pngpng?1734156084,https://www.skinsafeproducts.com/laneige-radian-c-cream
1601-1800.csv,"Laneige Cream Skin Toner & Moisturizer, Cerapeptide, 0.5 fl oz/15 mL",Laneige,Toners & Astringents,Toners,"1,2-Hexanediol, Acetyl Tetrapeptide-11, Acrylates/Stearyl Methacrylate Copolymer, Butylene Glycol, Camellia Japonica Flower Extract, Camellia Sinensis Leaf Extract, Carbomer, Ceramide Np, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate Citrate, Hyaluronic Acid, Inulin Lauryl Carbamate, Isopentyldiol, Limnanthes Alba (Meadowfoam) Seed Oil, Mannitol, Polyglyceryl-10 Stearate, Propanediol, Sodium Stearoyl Glutamate, Squalane, Tocopherol, Tremella Fuciformis Sporocarp Extract, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/8C26F87FE58C25/large_1733741868.pngpng?1733741868,https://www.skinsafeproducts.com/laneige-cream-skin-toner-moisturizer-cerapeptide-0-5-fl-oz-15-ml
1601-1800.csv,"Laneige Water Bank Blue Hyaluronic Serum, 0.33 fl oz/10 mL",Laneige,Skin Treatments,Serums,"1,2-Hexanediol, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Anhydroxylitol, Beta-Glucan, Betaine, Butylene Glycol, Carbomer, Cetearyl Alcohol, Dextrin, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glucose, Glycerin, Glyceryl Stearate Citrate, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Lactobacillus Ferment Lysate, Magnesium Chloride, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Squalane, Tetradecyl Aminobutyroylvalylaminobutyric Urea Trifluoroacetate, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water / Aqua / Eau, Xylitol, Xylitylglucoside",https://cdn1.skinsafeproducts.com/photo/114ACC927B8C86/large_1733311179.pngpng?1733311179,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-serum-0-33-fl-oz-10-ml
1601-1800.csv,"Laneige Bouncy & Firm Sleeping Mask, 0.33 fl oz/10 mL",Laneige,Skin Treatments,Facial Masks,"1,2-Hexanediol, Alcohol, Ammonium Acryloyldimethyltaurate / Vp Copolymer, Ascorbyl Glucoside, Beta-Glucan, Blue 1 (Ci 42090), Butylene Glycol, Calcium Chloride, Caprylyl Glycol, Carbomer, Chenopodium Quinoa Seed Extract, Cyclohexasiloxane, Cyclopentasiloxane, Dimethicone, Dimethicone / Vinyl Dimethicone Crosspolymer, Dimethiconol, Disodium Edta, Ethylhexylglycerin, Fragrance, Glycerin, Hydroxypropyl Bispalmitamide Mea, Inulin Lauryl Carbamate, Magnesium Sulfate, Manganese Sulfate, Oenothera Biennis (Evening Primrose) Root Extract, Phenoxyethanol, Polyglyceryl-3 Methylglucose Distearate, Polysorbate 20, Potassium Alginate, Propanediol, Prunus Armeniaca (Apricot) Fruit Extract, Sodium Hyaluronate, Stearyl Behenate, Trehalose, Tromethamine, Water, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/4DAA1AE959C0ED/large_1729570735.pngpng?1729570735,https://www.skinsafeproducts.com/laneige-bouncy-firm-sleeping-mask-0-33-fl-oz-10-ml
1601-1800.csv,"Laneige Lip Glowy Balm, Gummy Bear, 0.35 oz/10g",Laneige,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Astrocaryum Murumuru Seed Butter, Blue 1 Lake (Ci 42090), Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Dehydroacetic Acid, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax / Euphorbia Cerifera Cera / Cire De Candelilla, Fragrance / Parfum, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl Isostearyl Dimer Dilinoleate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Triisostearate, Red 7 (Ci 15850), Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol",https://cdn1.skinsafeproducts.com/photo/82C24D3D8455B2/large_1724230217.pngpng?1724230217,https://www.skinsafeproducts.com/laneige-lip-glowy-balm-gummy-bear-0-35-oz-10g
1601-1800.csv,"Laneige Lip Sleeping Mask, Berry, 0.70 oz/20 g",Laneige,Lip Care,Lip Mask,"Alcohol, Aromatics, Ascorbyl Glucoside, Astrocaryum Murumuru Seed Butter, Beta-Glucan, Blueberry Fruit Extract, Calcium Chloride, Candelilla Wax, Carnauba Wax, Chenopodium Quinoa Seed Extract, Ci 15850, Ci 15985, Coffee Extract, Cranberry Fruit Extract, Dehydroacetic Acid, Diisostearyl Malate, Dimethicone, Ethylene/Propylene/Styrene Copolymer, Glycerin, Hydrogenated Butylene/Ethylene/Styrene Copolymer, Hydrogenated C6-14 Olefin Polymers, Hydrogenated Polyisobutene, Lycium Fruit Extract, Magnesium Sulfate, Manganese Sulfate, Methicone, Mica, Microcrystalline Wax, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Polyhydroxystearic Acid, Potassium Alginate, Propanediol, Raspberry Fruit Extract, Rubus Chamaemorus Seed Extract, Sapindus Mukurossi Fruit Extract, Shea Butter, Sodium Hyaluronate, Strawberry Extract, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide, Water, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/93ACF5A4D31078/large_1717574819.pngpng?1717574819,https://www.skinsafeproducts.com/laneige-lip-sleeping-mask-berry-0-70-oz-20-g
1601-1800.csv,"Laneige Lip Sleeping Mask, Watermelon Pop, 0.70 oz/20 g",Laneige,Lip Care,Lip Mask,"Ascorbic Acid, Astrocaryum Murumuru Seed Butter, Bht, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Cocos Nucifera (Coconut) Oil, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax / Euphorbia Cerifera Cera / Cire De Candelilla, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Triisostearate, Propanediol, Punica Granatum Fruit Juice, Red 6 (Ci 15850), Red 7 Lake (Ci 15850), Rubus Idaeus (Raspberry) Juice, Sucrose Tetrastearate Triacetate, Synthetic Wax, Tocopherol, Vitis Vinifera (Grape) Juice, Water / Aqua / Eau, Yellow 6 Lake (Ci 15985)",https://cdn1.skinsafeproducts.com/photo/176A90F34E5B52/large_1718342887.pngpng?1718342887,https://www.skinsafeproducts.com/laneige-lip-sleeping-mask-watermelon-pop-0-70-oz-20-g
1601-1800.csv,"Laneige Lip Glowy Balm, Sweet Candy, 0.35 oz/10 g",Laneige,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Astrocaryum Murumuru Seed Butter, Blue 1 (Ci 42090), Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Dehydroacetic Acid, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax / Euphorbia Cerifera Cera / Cire De Candelilla, Fragrance / Parfum, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl Isostearyl Dimer Dilinoleate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Triisostearate, Red 7 Lake (Ci 15850), Silica, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol",https://cdn1.skinsafeproducts.com/photo/6E43964DD8F535/large_1716274917.pngpng?1716274917,https://www.skinsafeproducts.com/laneige-lip-glowy-balm-sweet-candy-0-35-oz-10-g
1801-2000.csv,"Laneige Water Bank Blue Hyaluronic Gel Moisturizer, 0.06 fl oz/2 mL",Laneige,Face,Gels,"1,2-Hexanediol, Arachidyl Alcohol, Arachidyl Glucoside, Aureobasidium Pullulans Ferment, Behenyl Alcohol, Butylene Glycol, Carbomer, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glucose, Glycerin, Glyceryl Caprylate, Hydrolyzed Hyaluronic Acid, Jojoba Esters, Limnanthes Alba (Meadowfoam) Seed Oil, Malachite Extract, Mentha Arvensis Leaf Extract, Propanediol, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/88C70D03CFE0A1/large_1700116687.jpeg?1700116687,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-gel-moisturizer-0-06-fl-oz-2-ml
1801-2000.csv,"Laneige Water Sleeping Mask Sample, 2 mL",Laneige,Skin Treatments,Facial Masks,"1,2- Hexanediol, Acorus Gramineus Extract, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Beta-Glucan, Butylene Glycol, Caprylyl Methicone, Carbomer, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hydroxypropyl Bispalmitamide Mea, Inulin Lauryl Carbamate, Lactobacillus Ferment Lysate, Limonene, Linalool, Malachite Extract, Methyl Trimethicone, Pca Dimethicone, Phenyl Trimethicone, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Raffinose, Squalane, Stearyl Behenate, Tocopherol, Tranexamic Acid, Trehalose, Tromethamine, Tryptophan, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/D7E80A3223AED4/large_1692969821.jpeg?1692969821,https://www.skinsafeproducts.com/laneige-water-sleeping-mask-sample-2-ml
